from_space,to_space,from_time,to_time,from_state,to_state,cost,arc_type
0,7,38,44,1,1,6,0
0,7,39,45,1,1,6,0
0,7,40,46,1,1,6,0
0,7,41,46,1,1,5,0
0,7,42,47,1,1,5,0
0,7,43,48,1,1,5,0
0,7,44,48,1,1,4,0
0,7,45,49,1,1,4,0
0,7,46,50,1,1,4,0
2,4,0,5,1,1,5,0
2,4,1,6,1,1,5,0
2,4,2,7,1,1,5,0
2,4,3,8,1,1,5,0
2,4,4,9,1,1,5,0
2,4,5,10,1,1,5,0
2,4,6,11,1,1,5,0
2,4,7,13,1,1,6,0
2,4,8,14,1,1,6,0
2,4,9,16,1,1,7,0
2,4,10,18,1,1,8,0
2,4,11,19,1,1,8,0
2,4,12,21,1,1,9,0
2,4,13,22,1,1,9,0
2,4,14,23,1,1,9,0
2,4,15,24,1,1,9,0
2,4,16,24,1,1,8,0
2,4,17,25,1,1,8,0
2,4,18,25,1,1,7,0
2,4,19,26,1,1,7,0
2,4,20,27,1,1,7,0
2,4,21,27,1,1,6,0
2,4,22,28,1,1,6,0
2,4,23,29,1,1,6,0
2,4,24,29,1,1,5,0
2,4,25,30,1,1,5,0
2,4,26,31,1,1,5,0
2,4,27,33,1,1,6,0
2,4,28,34,1,1,6,0
2,4,29,36,1,1,7,0
2,4,30,38,1,1,8,0
2,4,31,39,1,1,8,0
2,4,32,41,1,1,9,0
2,4,33,42,1,1,9,0
2,4,34,43,1,1,9,0
2,4,35,44,1,1,9,0
2,4,36,44,1,1,8,0
2,4,37,45,1,1,8,0
2,4,38,46,1,1,8,0
2,4,39,46,1,1,7,0
2,4,40,47,1,1,7,0
2,4,41,47,1,1,6,0
2,4,42,48,1,1,6,0
2,4,43,49,1,1,6,0
2,4,44,49,1,1,5,0
2,4,45,50,1,1,5,0
1,8,0,3,1,1,3,0
1,8,1,4,1,1,3,0
1,8,2,5,1,1,3,0
1,8,3,6,1,1,3,0
1,8,4,7,1,1,3,0
1,8,5,8,1,1,3,0
1,8,6,9,1,1,3,0
1,8,7,10,1,1,3,0
1,8,8,11,1,1,3,0
1,8,9,13,1,1,4,0
1,8,10,14,1,1,4,0
1,8,11,15,1,1,4,0
1,8,12,17,1,1,5,0
1,8,13,18,1,1,5,0
1,8,14,20,1,1,6,0
1,8,15,21,1,1,6,0
1,8,16,21,1,1,5,0
1,8,17,22,1,1,5,0
1,8,18,23,1,1,5,0
1,8,19,24,1,1,5,0
1,8,20,24,1,1,4,0
1,8,21,25,1,1,4,0
1,8,22,26,1,1,4,0
1,8,23,27,1,1,4,0
1,8,24,27,1,1,3,0
1,8,25,28,1,1,3,0
1,8,26,29,1,1,3,0
1,8,27,30,1,1,3,0
1,8,28,31,1,1,3,0
1,8,29,33,1,1,4,0
1,8,30,34,1,1,4,0
1,8,31,35,1,1,4,0
1,8,32,37,1,1,5,0
1,8,33,38,1,1,5,0
1,8,34,40,1,1,6,0
1,8,35,41,1,1,6,0
1,8,36,41,1,1,5,0
1,8,37,42,1,1,5,0
1,8,38,43,1,1,5,0
1,8,39,44,1,1,5,0
1,8,40,44,1,1,4,0
1,8,41,45,1,1,4,0
1,8,42,46,1,1,4,0
1,8,43,47,1,1,4,0
1,8,44,47,1,1,3,0
1,8,45,48,1,1,3,0
1,8,46,49,1,1,3,0
1,8,47,50,1,1,3,0
6,4,0,3,1,1,3,0
6,4,1,4,1,1,3,0
6,4,2,5,1,1,3,0
6,4,3,6,1,1,3,0
6,4,4,7,1,1,3,0
6,4,5,8,1,1,3,0
6,4,6,9,1,1,3,0
6,4,7,10,1,1,3,0
6,4,8,11,1,1,3,0
6,4,9,13,1,1,4,0
6,4,10,14,1,1,4,0
6,4,11,15,1,1,4,0
6,4,12,17,1,1,5,0
6,4,13,18,1,1,5,0
6,4,14,20,1,1,6,0
6,4,15,21,1,1,6,0
6,4,16,21,1,1,5,0
6,4,17,22,1,1,5,0
6,4,18,23,1,1,5,0
6,4,19,24,1,1,5,0
6,4,20,24,1,1,4,0
6,4,21,25,1,1,4,0
6,4,22,26,1,1,4,0
6,4,23,27,1,1,4,0
6,4,24,27,1,1,3,0
6,4,25,28,1,1,3,0
6,4,26,29,1,1,3,0
6,4,27,30,1,1,3,0
6,4,28,31,1,1,3,0
6,4,29,33,1,1,4,0
6,4,30,34,1,1,4,0
6,4,31,35,1,1,4,0
6,4,32,37,1,1,5,0
6,4,33,38,1,1,5,0
6,4,34,40,1,1,6,0
6,4,35,41,1,1,6,0
6,4,36,41,1,1,5,0
6,4,37,42,1,1,5,0
6,4,38,43,1,1,5,0
6,4,39,44,1,1,5,0
6,4,40,44,1,1,4,0
6,4,41,45,1,1,4,0
6,4,42,46,1,1,4,0
6,4,43,47,1,1,4,0
6,4,44,47,1,1,3,0
6,4,45,48,1,1,3,0
6,4,46,49,1,1,3,0
6,4,47,50,1,1,3,0
7,3,0,5,1,1,5,0
7,3,1,6,1,1,5,0
7,3,2,7,1,1,5,0
7,3,3,8,1,1,5,0
7,3,4,9,1,1,5,0
7,3,5,10,1,1,5,0
7,3,6,11,1,1,5,0
7,3,7,13,1,1,6,0
7,3,8,14,1,1,6,0
7,3,9,16,1,1,7,0
7,3,10,18,1,1,8,0
7,3,11,19,1,1,8,0
7,3,12,21,1,1,9,0
7,3,13,22,1,1,9,0
7,3,14,23,1,1,9,0
7,3,15,24,1,1,9,0
7,3,16,24,1,1,8,0
7,3,17,25,1,1,8,0
7,3,18,25,1,1,7,0
7,3,19,26,1,1,7,0
7,3,20,27,1,1,7,0
7,3,21,27,1,1,6,0
7,3,22,28,1,1,6,0
7,3,23,29,1,1,6,0
7,3,24,29,1,1,5,0
7,3,25,30,1,1,5,0
7,3,26,31,1,1,5,0
7,3,27,33,1,1,6,0
7,3,28,34,1,1,6,0
7,3,29,36,1,1,7,0
7,3,30,38,1,1,8,0
7,3,31,39,1,1,8,0
7,3,32,41,1,1,9,0
7,3,33,42,1,1,9,0
7,3,34,43,1,1,9,0
7,3,35,44,1,1,9,0
7,3,36,44,1,1,8,0
7,3,37,45,1,1,8,0
7,3,38,46,1,1,8,0
7,3,39,46,1,1,7,0
7,3,40,47,1,1,7,0
7,3,41,47,1,1,6,0
7,3,42,48,1,1,6,0
7,3,43,49,1,1,6,0
7,3,44,49,1,1,5,0
7,3,45,50,1,1,5,0
3,8,0,5,1,1,5,0
3,8,1,6,1,1,5,0
3,8,2,7,1,1,5,0
3,8,3,8,1,1,5,0
3,8,4,9,1,1,5,0
3,8,5,10,1,1,5,0
3,8,6,11,1,1,5,0
3,8,7,13,1,1,6,0
3,8,8,14,1,1,6,0
3,8,9,16,1,1,7,0
3,8,10,18,1,1,8,0
3,8,11,19,1,1,8,0
3,8,12,21,1,1,9,0
3,8,13,22,1,1,9,0
3,8,14,23,1,1,9,0
3,8,15,24,1,1,9,0
3,8,16,24,1,1,8,0
3,8,17,25,1,1,8,0
3,8,18,25,1,1,7,0
3,8,19,26,1,1,7,0
3,8,20,27,1,1,7,0
3,8,21,27,1,1,6,0
3,8,22,28,1,1,6,0
3,8,23,29,1,1,6,0
3,8,24,29,1,1,5,0
3,8,25,30,1,1,5,0
3,8,26,31,1,1,5,0
3,8,27,33,1,1,6,0
3,8,28,34,1,1,6,0
3,8,29,36,1,1,7,0
3,8,30,38,1,1,8,0
3,8,31,39,1,1,8,0
3,8,32,41,1,1,9,0
3,8,33,42,1,1,9,0
3,8,34,43,1,1,9,0
3,8,35,44,1,1,9,0
3,8,36,44,1,1,8,0
3,8,37,45,1,1,8,0
3,8,38,46,1,1,8,0
3,8,39,46,1,1,7,0
3,8,40,47,1,1,7,0
3,8,41,47,1,1,6,0
3,8,42,48,1,1,6,0
3,8,43,49,1,1,6,0
3,8,44,49,1,1,5,0
3,8,45,50,1,1,5,0
8,4,0,5,1,1,5,0
8,4,1,6,1,1,5,0
8,4,2,7,1,1,5,0
8,4,3,8,1,1,5,0
8,4,4,9,1,1,5,0
8,4,5,10,1,1,5,0
8,4,6,11,1,1,5,0
8,4,7,13,1,1,6,0
8,4,8,14,1,1,6,0
8,4,9,16,1,1,7,0
8,4,10,18,1,1,8,0
8,4,11,19,1,1,8,0
8,4,12,21,1,1,9,0
8,4,13,22,1,1,9,0
8,4,14,23,1,1,9,0
8,4,15,24,1,1,9,0
8,4,16,24,1,1,8,0
8,4,17,25,1,1,8,0
8,4,18,25,1,1,7,0
8,4,19,26,1,1,7,0
8,4,20,27,1,1,7,0
8,4,21,27,1,1,6,0
8,4,22,28,1,1,6,0
8,4,23,29,1,1,6,0
8,4,24,29,1,1,5,0
8,4,25,30,1,1,5,0
8,4,26,31,1,1,5,0
8,4,27,33,1,1,6,0
8,4,28,34,1,1,6,0
8,4,29,36,1,1,7,0
8,4,30,38,1,1,8,0
8,4,31,39,1,1,8,0
8,4,32,41,1,1,9,0
8,4,33,42,1,1,9,0
8,4,34,43,1,1,9,0
8,4,35,44,1,1,9,0
8,4,36,44,1,1,8,0
8,4,37,45,1,1,8,0
8,4,38,46,1,1,8,0
8,4,39,46,1,1,7,0
8,4,40,47,1,1,7,0
8,4,41,47,1,1,6,0
8,4,42,48,1,1,6,0
8,4,43,49,1,1,6,0
8,4,44,49,1,1,5,0
8,4,45,50,1,1,5,0
7,5,0,3,1,1,3,0
7,5,1,4,1,1,3,0
7,5,2,5,1,1,3,0
7,5,3,6,1,1,3,0
7,5,4,7,1,1,3,0
7,5,5,8,1,1,3,0
7,5,6,9,1,1,3,0
7,5,7,10,1,1,3,0
7,5,8,11,1,1,3,0
7,5,9,13,1,1,4,0
7,5,10,14,1,1,4,0
7,5,11,15,1,1,4,0
7,5,12,17,1,1,5,0
7,5,13,18,1,1,5,0
7,5,14,20,1,1,6,0
7,5,15,21,1,1,6,0
7,5,16,21,1,1,5,0
7,5,17,22,1,1,5,0
7,5,18,23,1,1,5,0
7,5,19,24,1,1,5,0
7,5,20,24,1,1,4,0
7,5,21,25,1,1,4,0
7,5,22,26,1,1,4,0
7,5,23,27,1,1,4,0
7,5,24,27,1,1,3,0
7,5,25,28,1,1,3,0
7,5,26,29,1,1,3,0
7,5,27,30,1,1,3,0
7,5,28,31,1,1,3,0
7,5,29,33,1,1,4,0
7,5,30,34,1,1,4,0
7,5,31,35,1,1,4,0
7,5,32,37,1,1,5,0
7,5,33,38,1,1,5,0
7,5,34,40,1,1,6,0
7,5,35,41,1,1,6,0
7,5,36,41,1,1,5,0
7,5,37,42,1,1,5,0
7,5,38,43,1,1,5,0
7,5,39,44,1,1,5,0
7,5,40,44,1,1,4,0
7,5,41,45,1,1,4,0
7,5,42,46,1,1,4,0
7,5,43,47,1,1,4,0
7,5,44,47,1,1,3,0
7,5,45,48,1,1,3,0
7,5,46,49,1,1,3,0
7,5,47,50,1,1,3,0
3,1,0,3,1,1,3,0
3,1,1,4,1,1,3,0
3,1,2,5,1,1,3,0
3,1,3,6,1,1,3,0
3,1,4,7,1,1,3,0
3,1,5,8,1,1,3,0
3,1,6,9,1,1,3,0
3,1,7,10,1,1,3,0
3,1,8,11,1,1,3,0
3,1,9,13,1,1,4,0
3,1,10,14,1,1,4,0
3,1,11,15,1,1,4,0
3,1,12,17,1,1,5,0
3,1,13,18,1,1,5,0
3,1,14,20,1,1,6,0
3,1,15,21,1,1,6,0
3,1,16,21,1,1,5,0
3,1,17,22,1,1,5,0
3,1,18,23,1,1,5,0
3,1,19,24,1,1,5,0
3,1,20,24,1,1,4,0
3,1,21,25,1,1,4,0
3,1,22,26,1,1,4,0
3,1,23,27,1,1,4,0
3,1,24,27,1,1,3,0
3,1,25,28,1,1,3,0
3,1,26,29,1,1,3,0
3,1,27,30,1,1,3,0
3,1,28,31,1,1,3,0
3,1,29,33,1,1,4,0
3,1,30,34,1,1,4,0
3,1,31,35,1,1,4,0
3,1,32,37,1,1,5,0
3,1,33,38,1,1,5,0
3,1,34,40,1,1,6,0
3,1,35,41,1,1,6,0
3,1,36,41,1,1,5,0
3,1,37,42,1,1,5,0
3,1,38,43,1,1,5,0
3,1,39,44,1,1,5,0
3,1,40,44,1,1,4,0
3,1,41,45,1,1,4,0
3,1,42,46,1,1,4,0
3,1,43,47,1,1,4,0
3,1,44,47,1,1,3,0
3,1,45,48,1,1,3,0
3,1,46,49,1,1,3,0
3,1,47,50,1,1,3,0
5,7,0,3,1,1,3,0
5,7,1,4,1,1,3,0
5,7,2,5,1,1,3,0
5,7,3,6,1,1,3,0
5,7,4,7,1,1,3,0
5,7,5,8,1,1,3,0
5,7,6,9,1,1,3,0
5,7,7,10,1,1,3,0
5,7,8,11,1,1,3,0
5,7,9,13,1,1,4,0
5,7,10,14,1,1,4,0
5,7,11,15,1,1,4,0
5,7,12,17,1,1,5,0
5,7,13,18,1,1,5,0
5,7,14,20,1,1,6,0
5,7,15,21,1,1,6,0
5,7,16,21,1,1,5,0
5,7,17,22,1,1,5,0
5,7,18,23,1,1,5,0
5,7,19,24,1,1,5,0
5,7,20,24,1,1,4,0
5,7,21,25,1,1,4,0
5,7,22,26,1,1,4,0
5,7,23,27,1,1,4,0
5,7,24,27,1,1,3,0
5,7,25,28,1,1,3,0
5,7,26,29,1,1,3,0
5,7,27,30,1,1,3,0
5,7,28,31,1,1,3,0
5,7,29,33,1,1,4,0
5,7,30,34,1,1,4,0
5,7,31,35,1,1,4,0
5,7,32,37,1,1,5,0
5,7,33,38,1,1,5,0
5,7,34,40,1,1,6,0
5,7,35,41,1,1,6,0
5,7,36,41,1,1,5,0
5,7,37,42,1,1,5,0
5,7,38,43,1,1,5,0
5,7,39,44,1,1,5,0
5,7,40,44,1,1,4,0
5,7,41,45,1,1,4,0
5,7,42,46,1,1,4,0
5,7,43,47,1,1,4,0
5,7,44,47,1,1,3,0
5,7,45,48,1,1,3,0
5,7,46,49,1,1,3,0
5,7,47,50,1,1,3,0
0,2,0,6,1,1,6,0
0,2,1,7,1,1,6,0
0,2,2,8,1,1,6,0
0,2,3,9,1,1,6,0
0,2,4,10,1,1,6,0
0,2,5,11,1,1,6,0
0,2,6,13,1,1,7,0
0,2,7,14,1,1,7,0
0,2,8,16,1,1,8,0
0,2,9,18,1,1,9,0
0,2,10,20,1,1,10,0
0,2,11,21,1,1,10,0
0,2,12,22,1,1,10,0
0,2,13,23,1,1,10,0
0,2,14,24,1,1,10,0
0,2,15,25,1,1,10,0
0,2,16,26,1,1,10,0
0,2,17,26,1,1,9,0
0,2,18,27,1,1,9,0
0,2,19,27,1,1,8,0
0,2,20,28,1,1,8,0
0,2,21,28,1,1,7,0
0,2,22,29,1,1,7,0
0,2,23,30,1,1,7,0
0,2,24,30,1,1,6,0
0,2,25,31,1,1,6,0
0,2,26,33,1,1,7,0
0,2,27,34,1,1,7,0
0,2,28,36,1,1,8,0
0,2,29,38,1,1,9,0
0,2,30,40,1,1,10,0
0,2,31,41,1,1,10,0
0,2,32,42,1,1,10,0
0,2,33,43,1,1,10,0
0,2,34,44,1,1,10,0
0,2,35,45,1,1,10,0
0,2,36,46,1,1,10,0
0,2,37,46,1,1,9,0
0,2,38,47,1,1,9,0
0,2,39,47,1,1,8,0
0,2,40,48,1,1,8,0
0,2,41,48,1,1,7,0
0,2,42,49,1,1,7,0
0,2,43,50,1,1,7,0
0,2,44,50,1,1,6,0
1,3,0,3,1,1,3,0
1,3,1,4,1,1,3,0
1,3,2,5,1,1,3,0
1,3,3,6,1,1,3,0
1,3,4,7,1,1,3,0
1,3,5,8,1,1,3,0
1,3,6,9,1,1,3,0
1,3,7,10,1,1,3,0
1,3,8,11,1,1,3,0
1,3,9,13,1,1,4,0
1,3,10,14,1,1,4,0
1,3,11,15,1,1,4,0
1,3,12,17,1,1,5,0
1,3,13,18,1,1,5,0
1,3,14,20,1,1,6,0
1,3,15,21,1,1,6,0
1,3,16,21,1,1,5,0
1,3,17,22,1,1,5,0
1,3,18,23,1,1,5,0
1,3,19,24,1,1,5,0
1,3,20,24,1,1,4,0
1,3,21,25,1,1,4,0
1,3,22,26,1,1,4,0
1,3,23,27,1,1,4,0
1,3,24,27,1,1,3,0
1,3,25,28,1,1,3,0
1,3,26,29,1,1,3,0
1,3,27,30,1,1,3,0
1,3,28,31,1,1,3,0
1,3,29,33,1,1,4,0
1,3,30,34,1,1,4,0
1,3,31,35,1,1,4,0
1,3,32,37,1,1,5,0
1,3,33,38,1,1,5,0
1,3,34,40,1,1,6,0
1,3,35,41,1,1,6,0
1,3,36,41,1,1,5,0
1,3,37,42,1,1,5,0
1,3,38,43,1,1,5,0
1,3,39,44,1,1,5,0
1,3,40,44,1,1,4,0
1,3,41,45,1,1,4,0
1,3,42,46,1,1,4,0
1,3,43,47,1,1,4,0
1,3,44,47,1,1,3,0
1,3,45,48,1,1,3,0
1,3,46,49,1,1,3,0
1,3,47,50,1,1,3,0
5,0,0,5,1,1,5,0
5,0,1,6,1,1,5,0
5,0,2,7,1,1,5,0
5,0,3,8,1,1,5,0
5,0,4,9,1,1,5,0
5,0,5,10,1,1,5,0
5,0,6,11,1,1,5,0
5,0,7,13,1,1,6,0
5,0,8,14,1,1,6,0
5,0,9,16,1,1,7,0
5,0,10,18,1,1,8,0
5,0,11,19,1,1,8,0
5,0,12,21,1,1,9,0
5,0,13,22,1,1,9,0
5,0,14,23,1,1,9,0
5,0,15,24,1,1,9,0
5,0,16,24,1,1,8,0
5,0,17,25,1,1,8,0
5,0,18,25,1,1,7,0
5,0,19,26,1,1,7,0
5,0,20,27,1,1,7,0
5,0,21,27,1,1,6,0
5,0,22,28,1,1,6,0
5,0,23,29,1,1,6,0
5,0,24,29,1,1,5,0
5,0,25,30,1,1,5,0
5,0,26,31,1,1,5,0
5,0,27,33,1,1,6,0
5,0,28,34,1,1,6,0
5,0,29,36,1,1,7,0
5,0,30,38,1,1,8,0
5,0,31,39,1,1,8,0
5,0,32,41,1,1,9,0
5,0,33,42,1,1,9,0
5,0,34,43,1,1,9,0
5,0,35,44,1,1,9,0
5,0,36,44,1,1,8,0
5,0,37,45,1,1,8,0
5,0,38,46,1,1,8,0
5,0,39,46,1,1,7,0
5,0,40,47,1,1,7,0
5,0,41,47,1,1,6,0
5,0,42,48,1,1,6,0
5,0,43,49,1,1,6,0
5,0,44,49,1,1,5,0
5,0,45,50,1,1,5,0
5,9,0,6,1,1,6,0
5,9,1,7,1,1,6,0
5,9,2,8,1,1,6,0
5,9,3,9,1,1,6,0
5,9,4,10,1,1,6,0
5,9,5,11,1,1,6,0
5,9,6,13,1,1,7,0
5,9,7,14,1,1,7,0
5,9,8,16,1,1,8,0
5,9,9,18,1,1,9,0
5,9,10,20,1,1,10,0
5,9,11,21,1,1,10,0
5,9,12,22,1,1,10,0
5,9,13,23,1,1,10,0
5,9,14,24,1,1,10,0
5,9,15,25,1,1,10,0
5,9,16,26,1,1,10,0
5,9,17,26,1,1,9,0
5,9,18,27,1,1,9,0
5,9,19,27,1,1,8,0
5,9,20,28,1,1,8,0
5,9,21,28,1,1,7,0
5,9,22,29,1,1,7,0
5,9,23,30,1,1,7,0
5,9,24,30,1,1,6,0
5,9,25,31,1,1,6,0
5,9,26,33,1,1,7,0
5,9,27,34,1,1,7,0
5,9,28,36,1,1,8,0
5,9,29,38,1,1,9,0
5,9,30,40,1,1,10,0
5,9,31,41,1,1,10,0
5,9,32,42,1,1,10,0
5,9,33,43,1,1,10,0
5,9,34,44,1,1,10,0
5,9,35,45,1,1,10,0
5,9,36,46,1,1,10,0
5,9,37,46,1,1,9,0
5,9,38,47,1,1,9,0
5,9,39,47,1,1,8,0
5,9,40,48,1,1,8,0
5,9,41,48,1,1,7,0
5,9,42,49,1,1,7,0
5,9,43,50,1,1,7,0
5,9,44,50,1,1,6,0
1,5,0,5,1,1,5,0
1,5,1,6,1,1,5,0
1,5,2,7,1,1,5,0
1,5,3,8,1,1,5,0
1,5,4,9,1,1,5,0
1,5,5,10,1,1,5,0
1,5,6,11,1,1,5,0
1,5,7,13,1,1,6,0
1,5,8,14,1,1,6,0
1,5,9,16,1,1,7,0
1,5,10,18,1,1,8,0
1,5,11,19,1,1,8,0
1,5,12,21,1,1,9,0
1,5,13,22,1,1,9,0
1,5,14,23,1,1,9,0
1,5,15,24,1,1,9,0
1,5,16,24,1,1,8,0
1,5,17,25,1,1,8,0
1,5,18,25,1,1,7,0
1,5,19,26,1,1,7,0
1,5,20,27,1,1,7,0
1,5,21,27,1,1,6,0
1,5,22,28,1,1,6,0
1,5,23,29,1,1,6,0
1,5,24,29,1,1,5,0
1,5,25,30,1,1,5,0
1,5,26,31,1,1,5,0
1,5,27,33,1,1,6,0
1,5,28,34,1,1,6,0
1,5,29,36,1,1,7,0
1,5,30,38,1,1,8,0
1,5,31,39,1,1,8,0
1,5,32,41,1,1,9,0
1,5,33,42,1,1,9,0
1,5,34,43,1,1,9,0
1,5,35,44,1,1,9,0
1,5,36,44,1,1,8,0
1,5,37,45,1,1,8,0
1,5,38,46,1,1,8,0
1,5,39,46,1,1,7,0
1,5,40,47,1,1,7,0
1,5,41,47,1,1,6,0
1,5,42,48,1,1,6,0
1,5,43,49,1,1,6,0
1,5,44,49,1,1,5,0
1,5,45,50,1,1,5,0
6,1,0,2,1,1,2,0
6,1,1,3,1,1,2,0
6,1,2,4,1,1,2,0
6,1,3,5,1,1,2,0
6,1,4,6,1,1,2,0
6,1,5,7,1,1,2,0
6,1,6,8,1,1,2,0
6,1,7,9,1,1,2,0
6,1,8,10,1,1,2,0
6,1,9,11,1,1,2,0
6,1,10,13,1,1,3,0
6,1,11,14,1,1,3,0
6,1,12,15,1,1,3,0
6,1,13,16,1,1,3,0
6,1,14,18,1,1,4,0
6,1,15,19,1,1,4,0
6,1,16,20,1,1,4,0
6,1,17,21,1,1,4,0
6,1,18,21,1,1,3,0
6,1,19,22,1,1,3,0
6,1,20,23,1,1,3,0
6,1,21,24,1,1,3,0
6,1,22,25,1,1,3,0
6,1,23,26,1,1,3,0
6,1,24,26,1,1,2,0
6,1,25,27,1,1,2,0
6,1,26,28,1,1,2,0
6,1,27,29,1,1,2,0
6,1,28,30,1,1,2,0
6,1,29,31,1,1,2,0
6,1,30,33,1,1,3,0
6,1,31,34,1,1,3,0
6,1,32,35,1,1,3,0
6,1,33,36,1,1,3,0
6,1,34,38,1,1,4,0
6,1,35,39,1,1,4,0
6,1,36,40,1,1,4,0
6,1,37,41,1,1,4,0
6,1,38,41,1,1,3,0
6,1,39,42,1,1,3,0
6,1,40,43,1,1,3,0
6,1,41,44,1,1,3,0
6,1,42,45,1,1,3,0
6,1,43,46,1,1,3,0
6,1,44,46,1,1,2,0
6,1,45,47,1,1,2,0
6,1,46,48,1,1,2,0
6,1,47,49,1,1,2,0
6,1,48,50,1,1,2,0
7,0,0,4,1,1,4,0
7,0,1,5,1,1,4,0
7,0,2,6,1,1,4,0
7,0,3,7,1,1,4,0
7,0,4,8,1,1,4,0
7,0,5,9,1,1,4,0
7,0,6,10,1,1,4,0
7,0,7,11,1,1,4,0
7,0,8,13,1,1,5,0
7,0,9,14,1,1,5,0
7,0,10,16,1,1,6,0
7,0,11,17,1,1,6,0
7,0,12,19,1,1,7,0
7,0,13,20,1,1,7,0
7,0,14,21,1,1,7,0
7,0,15,22,1,1,7,0
7,0,16,23,1,1,7,0
7,0,17,24,1,1,7,0
7,0,18,24,1,1,6,0
7,0,19,25,1,1,6,0
7,0,20,26,1,1,6,0
7,0,21,26,1,1,5,0
7,0,22,27,1,1,5,0
7,0,23,28,1,1,5,0
7,0,24,28,1,1,4,0
7,0,25,29,1,1,4,0
7,0,26,30,1,1,4,0
7,0,27,31,1,1,4,0
7,0,28,33,1,1,5,0
7,0,29,34,1,1,5,0
7,0,30,36,1,1,6,0
7,0,31,37,1,1,6,0
7,0,32,39,1,1,7,0
7,0,33,40,1,1,7,0
7,0,34,41,1,1,7,0
7,0,35,42,1,1,7,0
7,0,36,43,1,1,7,0
7,0,37,44,1,1,7,0
7,0,38,44,1,1,6,0
7,0,39,45,1,1,6,0
7,0,40,46,1,1,6,0
7,0,41,46,1,1,5,0
7,0,42,47,1,1,5,0
7,0,43,48,1,1,5,0
7,0,44,48,1,1,4,0
7,0,45,49,1,1,4,0
7,0,46,50,1,1,4,0
7,9,0,4,1,1,4,0
7,9,1,5,1,1,4,0
7,9,2,6,1,1,4,0
7,9,3,7,1,1,4,0
7,9,4,8,1,1,4,0
7,9,5,9,1,1,4,0
7,9,6,10,1,1,4,0
7,9,7,11,1,1,4,0
7,9,8,13,1,1,5,0
7,9,9,14,1,1,5,0
7,9,10,16,1,1,6,0
7,9,11,17,1,1,6,0
7,9,12,19,1,1,7,0
7,9,13,20,1,1,7,0
7,9,14,21,1,1,7,0
7,9,15,22,1,1,7,0
7,9,16,23,1,1,7,0
7,9,17,24,1,1,7,0
7,9,18,24,1,1,6,0
7,9,19,25,1,1,6,0
7,9,20,26,1,1,6,0
7,9,21,26,1,1,5,0
7,9,22,27,1,1,5,0
7,9,23,28,1,1,5,0
7,9,24,28,1,1,4,0
7,9,25,29,1,1,4,0
7,9,26,30,1,1,4,0
7,9,27,31,1,1,4,0
7,9,28,33,1,1,5,0
7,9,29,34,1,1,5,0
7,9,30,36,1,1,6,0
7,9,31,37,1,1,6,0
7,9,32,39,1,1,7,0
7,9,33,40,1,1,7,0
7,9,34,41,1,1,7,0
7,9,35,42,1,1,7,0
7,9,36,43,1,1,7,0
7,9,37,44,1,1,7,0
7,9,38,44,1,1,6,0
7,9,39,45,1,1,6,0
7,9,40,46,1,1,6,0
7,9,41,46,1,1,5,0
7,9,42,47,1,1,5,0
7,9,43,48,1,1,5,0
7,9,44,48,1,1,4,0
7,9,45,49,1,1,4,0
7,9,46,50,1,1,4,0
3,5,0,5,1,1,5,0
3,5,1,6,1,1,5,0
3,5,2,7,1,1,5,0
3,5,3,8,1,1,5,0
3,5,4,9,1,1,5,0
3,5,5,10,1,1,5,0
3,5,6,11,1,1,5,0
3,5,7,13,1,1,6,0
3,5,8,14,1,1,6,0
3,5,9,16,1,1,7,0
3,5,10,18,1,1,8,0
3,5,11,19,1,1,8,0
3,5,12,21,1,1,9,0
3,5,13,22,1,1,9,0
3,5,14,23,1,1,9,0
3,5,15,24,1,1,9,0
3,5,16,24,1,1,8,0
3,5,17,25,1,1,8,0
3,5,18,25,1,1,7,0
3,5,19,26,1,1,7,0
3,5,20,27,1,1,7,0
3,5,21,27,1,1,6,0
3,5,22,28,1,1,6,0
3,5,23,29,1,1,6,0
3,5,24,29,1,1,5,0
3,5,25,30,1,1,5,0
3,5,26,31,1,1,5,0
3,5,27,33,1,1,6,0
3,5,28,34,1,1,6,0
3,5,29,36,1,1,7,0
3,5,30,38,1,1,8,0
3,5,31,39,1,1,8,0
3,5,32,41,1,1,9,0
3,5,33,42,1,1,9,0
3,5,34,43,1,1,9,0
3,5,35,44,1,1,9,0
3,5,36,44,1,1,8,0
3,5,37,45,1,1,8,0
3,5,38,46,1,1,8,0
3,5,39,46,1,1,7,0
3,5,40,47,1,1,7,0
3,5,41,47,1,1,6,0
3,5,42,48,1,1,6,0
3,5,43,49,1,1,6,0
3,5,44,49,1,1,5,0
3,5,45,50,1,1,5,0
5,2,0,2,1,1,2,0
5,2,1,3,1,1,2,0
5,2,2,4,1,1,2,0
5,2,3,5,1,1,2,0
5,2,4,6,1,1,2,0
5,2,5,7,1,1,2,0
5,2,6,8,1,1,2,0
5,2,7,9,1,1,2,0
5,2,8,10,1,1,2,0
5,2,9,11,1,1,2,0
5,2,10,13,1,1,3,0
5,2,11,14,1,1,3,0
5,2,12,15,1,1,3,0
5,2,13,16,1,1,3,0
5,2,14,18,1,1,4,0
5,2,15,19,1,1,4,0
5,2,16,20,1,1,4,0
5,2,17,21,1,1,4,0
5,2,18,21,1,1,3,0
5,2,19,22,1,1,3,0
5,2,20,23,1,1,3,0
